true,restored,edge_type
"['10.1016/0031-9422(73)85048-4', 'Antitrypanosomal']","['10.1016/0031-9422(73)85048-4', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antioxidant', 'Antiangiogenic', 'Molluscicidal', 'Antiallergenic', 'Insecticidal', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Antibacterial', 'Antileishmanial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np4006822', 'Inhibition of Acetylcholinesterase']","['10.1021/np4006822', ['Antioxidant', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antifungal', 'Anticancer', 'Inhibition of phosphorylating electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Antiangiogenic', 'Anti-inflamatory', 'Cell growth inhbition', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0100-40422006000300016', 'Antioxidant']","['10.1590/S0100-40422006000300016', ['Antifungal', 'Antioxidant', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anticancer', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antileishmanial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.phytochem.2007.08.012', 'Antitrypanosomal']","['10.1016/j.phytochem.2007.08.012', ['Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Cytotoxic', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Anticancer', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Insecticidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Molluscicidal', 'Cell growth inhbition', 'Antileishmanial', 'Antibacterial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0102-695X2008000200010', 'Antibacterial']","['10.1590/S0102-695X2008000200010', ['Inhibition of Acetylcholinesterase', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Cytotoxic', 'Anticancer', 'Anti-inflamatory', 'Antifungal', 'Antiangiogenic', 'Antiviral', 'Inhibition of Protease', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antibacterial', 'Antimalarial', 'Antiallergenic', 'Insecticidal', 'Antinociceptive', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532005000400031', 'Insecticidal']","['10.1590/S0103-50532005000400031', ['Insecticidal', 'Antitrypanosomal', 'Cytotoxic', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Anticancer', 'Antiangiogenic', 'Antiallergenic', 'Anxiolytic', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Antimalarial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Myeloperoxodase', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Cell growth inhbition', 'Molluscicidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.phytochem.2006.09.005', 'Antifungal']","['10.1016/j.phytochem.2006.09.005', ['Antioxidant', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anti-inflamatory', 'Antiangiogenic', 'Molluscicidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antiallergenic', 'Antibacterial', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Insecticidal', 'Antileishmanial', 'Antinociceptive', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0100-46702007000300002', 'Antifungal']","['10.1590/S0100-46702007000300002', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiallergenic', 'Anticancer', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Anti-inflamatory', 'Antimalarial', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np030530j', 'Antifungal']","['10.1021/np030530j', ['Antitrypanosomal', 'Antioxidant', 'Cytotoxic', 'Antiangiogenic', 'Antifungal', 'Anticancer', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Anti-inflamatory', 'Anxiolytic', 'Insecticidal', 'Antiviral', 'Inhibition of Protease', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antimalarial', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Antileishmanial', 'Cell growth inhbition', 'Inhibition of Myeloperoxodase', 'Antinociceptive', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(00)00248-X', 'Antitrypanosomal']","['10.1016/S0031-9422(00)00248-X', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Anticancer', 'Antimalarial', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Anti-inflamatory', 'Antiallergenic', 'Anxiolytic', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Antileishmanial', 'Antibacterial', 'Insecticidal', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.bmc.2010.12.056', 'Inhibition of Cathepsin V']","['10.1016/j.bmc.2010.12.056', ['Antitrypanosomal', 'Cytotoxic', 'Antioxidant', 'Anticancer', 'Inhibition of Glycosidase', 'Antifungal', 'Antiallergenic', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antimalarial', 'Anxiolytic', 'Anti-inflamatory', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Myeloperoxodase', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Cathepsin V', 'Antibacterial', 'Cell growth inhbition', 'Insecticidal', 'Antileishmanial', 'Molluscicidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/np500453x', 'Inhibition of Cathepsin L']","['10.1021/np500453x', ['Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cell growth inhbition', 'Cytotoxic', 'Anticancer', 'Antimalarial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antiangiogenic', 'Antifungal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Antiallergenic', 'Insecticidal', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Molluscicidal', 'Antibacterial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1002/ps.478', 'Insecticidal']","['10.1002/ps.478', ['Antitrypanosomal', 'Cell growth inhbition', 'Inhibition of Glycosidase', 'Antioxidant', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Anticancer', 'Antimalarial', 'Anxiolytic', 'Antifungal', 'Antiangiogenic', 'Insecticidal', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of Myeloperoxodase', 'Antileishmanial', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antibacterial', 'Molluscicidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1107/S160053680302107X', 'Antileishmanial']","['10.1107/S160053680302107X', ['Cytotoxic', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Inhibition of Glycosidase', 'Antiangiogenic', 'Anticancer', 'Antiallergenic', 'Insecticidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Inhibition of Cathepsin V', 'Antimalarial', 'Anxiolytic', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Inhibition of basal electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Cell growth inhbition', 'Antileishmanial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/j.phytol.2010.11.003', 'Inhibition of Acetylcholinesterase']","['10.1016/j.phytol.2010.11.003', ['Antioxidant', 'Cytotoxic', 'Inhibition of Glycosidase', 'Antifungal', 'Antitrypanosomal', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiangiogenic', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Antibacterial', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Anxiolytic', 'Antileishmanial', 'Cell growth inhbition', 'Insecticidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1002/jobm.200800093', 'Cytotoxic']","['10.1002/jobm.200800093', ['Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antioxidant', 'Antifungal', 'Antiallergenic', 'Antiangiogenic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Anxiolytic', 'Antimalarial', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Antiviral', 'Inhibition of Protease', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antibacterial', 'Cell growth inhbition', 'Molluscicidal', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(97)00598-0', 'Antitrypanosomal']","['10.1016/S0031-9422(97)00598-0', ['Antifungal', 'Antioxidant', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Molluscicidal', 'Anticancer', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Anxiolytic', 'Antiallergenic', 'Antinociceptive', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Antifungal']","['10.1590/S0100-40422008000400018', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Anxiolytic', 'Anticancer', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antibacterial', 'Antileishmanial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532007000700017', 'Antifungal']","['10.1590/S0103-50532007000700017', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Cytotoxic', 'Anticancer', 'Antiangiogenic', 'Antifungal', 'Inhibition of phosphorylating electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Cell growth inhbition', 'Antimalarial', 'Inhibition of Protease', 'Antiviral', 'Anti-inflamatory', 'Insecticidal', 'Inhibition of Myeloperoxodase', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Antibacterial', 'Antileishmanial', 'Antinociceptive', 'Molluscicidal', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1055/s-0028-1088323', 'Antitrypanosomal']","['10.1055/s-0028-1088323', ['Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Glycosidase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Antiallergenic', 'Molluscicidal', 'Anxiolytic', 'Antiangiogenic', 'Antileishmanial', 'Inhibition of Cathepsin V', 'Anti-inflamatory', 'Antibacterial', 'Insecticidal', 'Inhibition of Protease', 'Antiviral', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532005000800029', 'Antifungal']","['10.1590/S0103-50532005000800029', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anticancer', 'Insecticidal', 'Antiallergenic', 'Anti-inflamatory', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anxiolytic', 'Inhibition of Cathepsin V', 'Molluscicidal', 'Antileishmanial', 'Antibacterial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Antinociceptive', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(98)00069-7', 'Inhibition of Glycosidase']","['10.1016/S0031-9422(98)00069-7', ['Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antioxidant', 'Inhibition of Glycosidase', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Anticancer', 'Anti-inflamatory', 'Antiviral', 'Inhibition of Protease', 'Molluscicidal', 'Inhibition of Myeloperoxodase', 'Insecticidal', 'Antibacterial', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Antinociceptive', 'Antimalarial', 'Anxiolytic', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Antifungal']","['10.1016/S0031-9422(99)00132-6', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Anti-inflamatory', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antimalarial', 'Molluscicidal', 'Antiangiogenic', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Anxiolytic', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.5935/0100-4042.20140049', 'Cytotoxic']","['10.5935/0100-4042.20140049', ['Insecticidal', 'Inhibition of Acetylcholinesterase', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Antiangiogenic', 'Inhibition of Glycosidase', 'Antioxidant', 'Anticancer', 'Anxiolytic', 'Antiallergenic', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Antileishmanial', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Molluscicidal', 'Anti-inflamatory', 'Cell growth inhbition', 'Antibacterial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532002000100019', 'Insecticidal']","['10.1590/S0103-50532002000100019', ['Cytotoxic', 'Antioxidant', 'Antifungal', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Insecticidal', 'Molluscicidal', 'Antiallergenic', 'Anxiolytic', 'Antiangiogenic', 'Inhibition of Cathepsin V', 'Antileishmanial', 'Anti-inflamatory', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(98)00249-0', 'Cytotoxic']","['10.1016/S0031-9422(98)00249-0', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Myeloperoxodase', 'Inhibition of Acetylcholinesterase', 'Antiangiogenic', 'Antibacterial', 'Antimalarial', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Antiallergenic', 'Molluscicidal', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Antileishmanial', 'Insecticidal', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1021/jf60217a066', 'Insect antennae response']","['10.1021/jf60217a066', ['Cytotoxic', 'Antifungal', 'Antioxidant', 'Molluscicidal', 'Inhibition of Glycosidase', 'Antitrypanosomal', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Antimalarial', 'Antiangiogenic', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Inhibition of Protease', 'Antiviral', 'Antiallergenic', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Anxiolytic', 'Insecticidal', 'Antileishmanial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0103-50532002000100010', 'Antitrypanosomal']","['10.1590/S0103-50532002000100010', ['Cytotoxic', 'Antitrypanosomal', 'Antifungal', 'Inhibition of Acetylcholinesterase', 'Antioxidant', 'Insecticidal', 'Inhibition of Glycosidase', 'Anticancer', 'Antiangiogenic', 'Antiallergenic', 'Antimalarial', 'Anxiolytic', 'Inhibition of Myeloperoxodase', 'Anti-inflamatory', 'Inhibition of Cathepsin V', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Antileishmanial', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Antibacterial', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1016/S0031-9422(99)00132-6', 'Cytotoxic']","['10.1016/S0031-9422(99)00132-6', ['Antifungal', 'Cytotoxic', 'Antioxidant', 'Anti-inflamatory', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Anticancer', 'Inhibition of Acetylcholinesterase', 'Inhibition of Myeloperoxodase', 'Antibacterial', 'Antimalarial', 'Molluscicidal', 'Antiangiogenic', 'Antinociceptive', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Inhibition of ATP synthesis', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of phosphorylating electron transport', 'Insecticidal', 'Anxiolytic', 'Antileishmanial', 'Cell growth inhbition', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1002/ptr.1249', 'Antioxidant']","['10.1002/ptr.1249', ['Antioxidant', 'Antitrypanosomal', 'Inhibition of Glycosidase', 'Antifungal', 'Cytotoxic', 'Inhibition of Acetylcholinesterase', 'Anticancer', 'Antiangiogenic', 'Antimalarial', 'Inhibition of Myeloperoxodase', 'Antiviral', 'Inhibition of Protease', 'Anti-inflamatory', 'Inhibition of phosphorylating electron transport', 'Inhibition of basal electron transport', 'Inhibition of ATP synthesis', 'Inhibition of uncoupled electron transport', 'Insecticidal', 'Anxiolytic', 'Antibacterial', 'Cell growth inhbition', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Molluscicidal', 'Antileishmanial', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
"['10.1590/S0100-40422008000400018', 'Inhibition of Glycosidase']","['10.1590/S0100-40422008000400018', ['Insecticidal', 'Antifungal', 'Cytotoxic', 'Antitrypanosomal', 'Inhibition of Acetylcholinesterase', 'Inhibition of Glycosidase', 'Antioxidant', 'Antiangiogenic', 'Anxiolytic', 'Anticancer', 'Inhibition of Cathepsin V', 'Antiallergenic', 'Inhibition of Protease', 'Antiviral', 'Molluscicidal', 'Anti-inflamatory', 'Inhibition of Myeloperoxodase', 'Antimalarial', 'Antibacterial', 'Antileishmanial', 'Inhibition of basal electron transport', 'Inhibition of uncoupled electron transport', 'Inhibition of ATP synthesis', 'Inhibition of phosphorylating electron transport', 'Cell growth inhbition', 'Antinociceptive', 'Antichagasic', 'Inhibition of Cathepsin L', 'Mutagenic', 'Genotoxic', 'Insect antennae response', 'Anesthetic', 'Inhibition of Cathepsin B']]",doi_bioActivity
